Some O
of O
the O
desserts B-TARGET
weren't O
up O
to O
the O
money O
paid. O

The O
service B-TARGET
was O
excellent O
and O
the O
food B-TARGET
was O
great. O

We O
went O
on O
a O
very O
quiet O
night, O
there O
were O
only O
two O
tables, O
I O
imagine O
that O
influenced O
the O
service O
but O
I O
still O
recommend O
it. O

Very O
original O
venue, B-TARGET
good O
food B-TARGET
and O
fantastic O
service. B-TARGET

The O
truth O
is O
that O
this O
restaurant O
has O
surprised O
us O
by O
the O
quality-price O
ratio, O
it O
is O
not O
cheap, O
but O
everything O
is O
good O
and O
in O
sufficient O
quantities, O
we O
have O
loved O
both O
my O
husband O
and O
me. O

The O
food B-TARGET
and O
the O
place B-TARGET
are O
fine O
but O
the O
service B-TARGET
is O
very O
slow. O

We O
go O
in O
at O
22 O
and O
we O
go O
out O
at O
12.45 O
and O
we O
don't O
have O
desserts O
or O
drinks. O

The O
food B-TARGET
was O
great. O

The O
pleasant O
atmosphere. B-TARGET

the O
lighting B-TARGET
a O
little O
scarce, O
but O
cozy. O

A O
little O
expensive O
for O
what O
it O
is, O
but O
well, O
being O
on O
the O
breast O
you O
already O
know... O

I'll O
be O
right O
back. O

Nice, O
comfortable O
and O
modern O
place, B-TARGET
with O
a O
well-kept O
and O
good O
quality O
kitchen. B-TARGET

Regular. O

Good O
decoration, B-TARGET
normal O
food, B-TARGET
lots O
of O
noise B-TARGET
and O
something O
expensive. O

2 O
incomings O
and O
2 O
seconds, O
with O
wine O
20 O
€, O
no O
dessert O
or O
water, O
110 O
€. O

Okay, O
but O
I O
think O
they O
work O
for O
on-time O
clients, O
and O
I O
won't O
repeat O

By O
the O
way, O
paying O
almost O
€5 O
x O
the O
cutlery O
always O
bothers O
me. O

I O
was O
surprised O
by O
the O
restaurant; B-TARGET
we O
have O
been O
treated O
in O
a O
casual O
but O
professional O
way; O
food, B-TARGET
all O
dishes O
excellent O
quality O
and O
tasty; O
I O
will O
come O
back O
soon! O

A O
good O
atmosphere, B-TARGET
exquisite O
and O
attentive O
service, B-TARGET
professionals, O
quality O
dishes, B-TARGET
well O
cooked O
and O
correct O
rations. B-TARGET

You O
don't O
mind O
paying O
for O
being O
well O
served O
and O
eating O
well. O

Very O
good O
service B-TARGET
and O
atmosphere. B-TARGET

We O
all O
liked O
the O
food. B-TARGET

More O
expensive O
hair O
than O
we O
expected. O

Very O
pleasant O
and O
lively O
atmosphere. B-TARGET

Recommended. O

It O
has O
been O
our O
prinera O
visit O
to O
the O
Kafka B-TARGET
and O
surely O
repeatemis O
on O
our O
next O
getaways O
to O
Barcelona. O

Nice O
atmosphere, B-TARGET
very O
good O
service B-TARGET
and O
exquisite O
dishes. B-TARGET

Everything O
we O
tried, O
we O
loved O
it. O

Fried B-TARGET
artichokes I-TARGET
have O
a O
well-deserved O
reputation. O

Highly O
recommended. O

Really O
100% O
recommended O

Interesting O
restaurant B-TARGET
in O
the O
Born, O
great O
quality O
in O
the O
product B-TARGET
used, O
perhaps O
the O
only O
one O
but O
it O
would O
be O
that O
the O
room B-TARGET
is O
a O
bit O
noisy O
and O
the O
tables B-TARGET
are O
a O
little O
close O
to O
each O
other. O

They O
haven't O
changed O
anything, O
well O
if O
for O
better O
with O
the O
new O
Asian-style O
dishes, O
after O
a O
long O
time O
without O
coming O
back, O
for O
business O
reasons, O
I O
still O
think O
it's O
the O
best O
of O
barcelona, O
great O
food, B-TARGET
unbeatable O
service, B-TARGET
let's O
go O
that O
we O
were O
4 O
hours O
very O
well O
used, O
I O
recommend O
it O
and O
hope O
to O
return O
soon. O

I'd O
recommend O
it! O

Careful O
and O
efficient O
service B-TARGET
and O
a O
great O
meal B-TARGET
and O
with O
very O
good O
price O
quality O
ration. O

He O
met O
our O
expectations. O

Perhaps O
you O
could O
improve O
the O
distribution B-TARGET
of I-TARGET
tables, I-TARGET
as O
some O
of O
them O
are O
too O
close O
together, O
and O
others O
are O
very O
close O
to O
the O
bar, O
and O
therefore, O
people O
are O
passing O
by O
the O
diners O
continuously. O

The O
restaurant B-TARGET
is O
very O
nice, O
the O
atmosphere B-TARGET
is O
pleasant O
and O
the O
exceptional O
decoration B-TARGET
so O
we O
are O
the O
service B-TARGET
that O
was O
very O
friendly O
at O
all O
times. O

Unfortunately, O
the O
price-quality O
ratio O
seems O
bad O
to O
me, O
as O
the O
food B-TARGET
in O
my O
opinion O
is O
not O
up O
to O
the O
price. O

Nice O
place, B-TARGET
good O
service B-TARGET
and O
dishes B-TARGET
with O
mid-high O
note O
and O
good O
value O
for O
money. O

Recommended. O

Careful O
and O
efficient O
service, B-TARGET
pleasant O
atmosphere. B-TARGET

Friend O
atmosphere, O
not O
recommended O
for O
business. O

Prices: O
correct, O
normal O
in O
these O
times. O

Tasting B-TARGET
dish: I-TARGET
a O
bit O
abundant O
of O
over, O
but O
well O
cooked. O

Unique O
critical O
comments: O
scarce O
light B-TARGET
for O
a O
restaurant; O
here O
the O
decoration O
takes O
precedence O
over O
the O
function. O

Nor O
is O
it O
advisable O
to O
mix O
too O
much O
with O
customers O
who O
drink O
drinks O
with O
diners. O

For O
the O
rest, O
highly O
recommended. O

Optimal O
value O
for O
money O
in O
the O
lunch B-TARGET
menu, I-TARGET
in O
a O
chic O
place B-TARGET
very O
well O
set. O

The O
truth O
is O
that O
the O
description O
that O
bcnrestaurantes O
made O
of O
the O
Kafka O
was O
very O
accurate. O

The O
atmosphere B-TARGET
is O
very O
pleasant, O
the O
service B-TARGET
is O
very O
attentive O
and O
the O
food B-TARGET
is O
very O
good. O

Absolutely O
recommended. O

Highly O
recommended, O
by O
environment B-TARGET
and O
food. B-TARGET

Warm O
and O
pleasant O
atmosphere. B-TARGET

Friendly O
service B-TARGET
and O
very O
correct O
cooking. B-TARGET

Very O
nice O
restaurant B-TARGET
and O
good O
food. B-TARGET

We O
were O
having O
three O
people O
dinner O
and O
we O
liked O
it O
very O
much. O

Good O
atmosphere, B-TARGET
very O
good O
service B-TARGET
and O
very O
good O
food. B-TARGET

And O
the O
place B-TARGET
is O
very O
well O
decorated O
and O
very O
cozy. O

A O
place B-TARGET
that O
makes O
you O
feel O
at O
home. O

Excellent O
food, O
unbeatable O
product B-TARGET
and O
a O
correct O
service. B-TARGET

If O
I O
have O
to O
find O
any O
glue O
the O
tables B-TARGET
are O
too O
close O
together. O

Nice O
for O
drinks, B-TARGET
cocktails B-TARGET
and O
a O
little O
wine. B-TARGET

I O
recommend O
it, O
don't O
leave O
them O
indifferent. O

To O
start O
the O
dish B-TARGET
and O
the O
napkin B-TARGET
had O
black O
charcoal. O

We O
ordered O
some O
croquettes O
and O
a O
first O
class O
changet, O
we O
were O
2 O
people. O

Changet B-TARGET
was O
brine. O

As O
a O
second O
we O
ordered O
a O
black O
rice O
and O
at O
the O
same O
time O
allioli O
sauce O
to O
accompany. O

The O
croquettes O
literally O
threw O
them O
at O
us O
on O
the O
table O
without O
saying O
either O
the O
waitress, B-TARGET
because O
through O
the O
door O
was O
a O
friend O
of O
his O
who O
sat O
down O
to O
converse O
with. O

When O
the O
rice O
came, O
I O
reminded O
him O
of O
the O
sauce O
and O
he O
didn't O
dare O
answer O
me. O

I O
began O
to O
eat, O
so O
that O
the O
ration B-TARGET
would O
not O
cool O
rather O
scarce O
and O
oh O
surprise O
was O
also O
a O
brine O
watered O
in O
ink. O

For O
the O
third O
time O
I O
ask O
her O
for O
the O
salsa O
and O
then O
she O
is O
worthy O
to O
answer O
me O
that O
they O
do O
not O
have O
and O
they O
have O
to O
do O
it O
at O
the O
moment, O
to O
which O
I O
answer O
that O
she O
could O
have O
explained O
it O
to O
me O
from O
the O
beginning O
and O
I O
would O
have O
decided O
whether O
to O
choose O
the O
dish O
or O
not O
because O
once O
eaten O
it O
no O
longer O
made O
sense O
to O
bring O
it. O

At O
that O
time O
he O
realized O
his O
negligent O
behavior O
and O
tried O
an O
apology O
for O
his O
total O
lack O
of O
professionalism O
and O
attention. O

Finally, O
since O
some O
restaurants O
do O
not O
charge O
for O
table O
service O
and O
others O
if, O
they O
could O
explain O
it O
in O
the O
letter, O
so O
we O
could O
decide O
whether O
or O
not O
to O
leave. O

Amazing, O
it's O
like O
being O
in O
new O
york O
and O
paris O
at O
the O
same O
time, O
spectacular O
decoration, B-TARGET
amazing O
staff B-TARGET
and O
its O
fresh O
market O
food B-TARGET
fascino O
me, O
I O
recommend O
you O
guys, O
luck. O

It O
was O
all O
delicious O
and O
the O
waiters B-TARGET
very O
nice. O

Hello O
Jose O
we O
have O
been O
varying O
times O
in O
Pelentos O
de O
Sandiniés, O
and O
I O
think O
like O
you, O
which O
is O
a O
highly O
recommended O
dining B-TARGET
room. I-TARGET

I O
think O
in O
the O
magnificent O
photo O
report O
you've O
made O
there's O
a O
mistake O
where O
you O
say O
"Ajoarriero" O
isn't O
like O
that, O
the O
photo O
is O
stuffed O
peppers. O

And O
the O
special O
menu O
is O
not O
at O
30 O
but O
at O
27 O
euros. O

As O
for O
the O
children O
and O
the O
stairs, O
I O
think O
it's O
our O
problem O
that O
we'll O
grow O
up, O
it's O
been O
my O
turn O
to O
be O
quite O
pretos O
and O
to O
be O
very O
comfortable, O
anyway O
we're O
going O
to O
eat O
and O
that O
makes O
me O
relax, O
like O
and O
I O
appreciate O
what O
they O
give O
me O
without O
asking O
what O
education, O
love O
and O
a O
smile. O

And O
now O
Jose O
asks O
you O
what O
right O
do O
we O
have O
to O
talk O
about O
anyone O
on O
the O
net O
without O
asking O
them O
permission? O

even O
if O
it's O
to O
speak O
well. O

In O
case O
you O
want O
to O
update O
your O
information O
now O
they O
have O
a O
Spring B-TARGET
Menu I-TARGET
for O
19 O
euros O
and O
children's B-TARGET
menu O
for O
15 O
euros O
that O
is O
great, O
I O
recommend O
you O
go O
back, O
as O
I O
do O
and O
so O
maybe O
it O
is O
judged O
with O
more O
equity O
(we O
already O
have O
table O
reserved O
for O
April O
28, O
we O
celebrate O
my O
birthday) O

A O
greeting O
from O
Joaquina O

Hello O
Joaquina, O
thanks O
for O
your O
clarifications O
of O
the O
photos, O
with O
respect O
to O
prices O
also O
thanks O
for O
giving O
the O
new O
prices, O
in O
the O
items O
I O
indicate O
the O
price O
that O
there O
was O
at O
the O
time.Just O
clarify O
that O
in O
the O
criticism O
I O
am O
not O
talking O
about O
anyone, O
I O
am O
only O
telling O
my O
experience O
by O
using O
the O
services O
of O
a O
company, O
in O
this O
case O
a O
restaurant, O
which O
I O
paid O
rigorously. O

Can't O
we O
even O
think O
about O
what O
we O
bought? O

I O
want O
to O
think O
so. O

Another O
thing O
would O
be O
censorship O
and O
coercion. O

We O
were O
recommended O
for O
dinner O
on O
Christmas O
Eve O
and O
we O
took O
a O
great O
disappointment: O
not O
only O
did O
the O
raw B-TARGET
materials I-TARGET
leave O
much O
to O
be O
desired O
(wrapped O
with O
prawns O
and O
pre-frozen O
bag O
mushrooms) O
but O
the O
quantities B-TARGET
were O
ridiculous O
for O
the O
price. O

The O
baked B-TARGET
cod I-TARGET
(speciality O
of O
the O
house) O
was O
corked O
and O
hard, O
as O
well O
as O
the O
deer B-TARGET
dish I-TARGET
(26euros O
a O
plate) O
presented O
scarcely O
and O
hardly O
without O
garnish.In O
short, O
it O
is O
presumed O
a O
quality O
supported O
by O
several O
awards O
and O
we O
have O
found O
a O
rather O
mediocre O
meal. B-TARGET

Hello, O
I O
want O
to O
leave O
my O
opinion O
on O
this O
restaurant O
on O
the O
only O
visit O
I O
have O
ever O
made, O
I O
fully O
agree O
with O
Mr. O
Aranda O
that O
the O
amount O
is O
quite O
scarce O
on O
some O
dishes B-TARGET
in O
relation O
to O
its O
price. O

I O
must O
also O
point O
out O
that O
the O
starters B-TARGET
were O
mostly O
cold O
and O
some O
peppers B-TARGET
could O
not O
be O
eaten O
because O
they O
had O
simply O
been O
taken O
from O
the O
fridge O
to O
the O
table. O

The O
truth O
is O
that O
quality O
is O
high, O
but O
those O
errors O
could O
be O
corrected O
so O
that O
satisfaction O
would O
be O
greater O
as O
well O
as O
giving O
a O
greater O
quantity O
of O
product. O

Last O
night O
we O
had O
dinner O
at O
Casa O
Pelentós O
de O
Sandiniés, O
where O
we O
already O
did O
it O
on O
another O
occasion O
with O
greater O
fortune, O
and O
that O
is O
why O
we O
wanted O
to O
repeat. O

It O
was O
certainly O
disappointing, O
due, O
in O
particular, O
to O
the O
shortage O
in O
the O
second B-TARGET
plates I-TARGET
in O
relation O
to O
prices. O

The O
bill B-TARGET
is O
high, O
which O
we O
already O
expected, O
although O
not O
so O
much. O

But O
we O
soon O
knew O
why: O
the O
six O
slices O
of O
bread O
were O
fattened O
to O
2.40 O
euros; O
and O
I, O
who O
could O
not O
drink O
wine O
because O
I O
had O
to O
go O
home O
through O
many O
curves, O
received O
a O
glass O
jar O
with O
tap O
water. O

It O
didn't O
matter O
much O
that O
it O
was O
outside O
the O
grigo, O
since O
the O
water O
in O
the O
area O
is O
excellent; O
but O
that's O
why O
we O
were O
billed O
2.50 O
euros. O

My O
wife, O
certainly, O
when O
she O
reviewed O
the O
bill B-TARGET
and O
discovered O
the O
latter, O
she O
took O
a O
good O
dislike, O
for O
we O
considered O
Casa O
Pelentós O
one O
of O
our O
few O
Pyrenean O
shelters O
for O
when O
we O
left O
home, O
since O
we O
lived O
very O
close. O

Obviously, O
for O
the O
2.50 O
euros O
charged O
for O
tap O
water, B-TARGET
they O
have O
lost O
two O
customers. O

We O
were O
having O
dinner O
in O
Colette O
yesterday. O

Excellent O
dinner! B-TARGET

It O
was O
a O
long O
time O
ago O
that O
a O
restaurant O
in O
Zaragoza O
did O
not O
surprise O
me O
in O
this O
way: O
Great O
quality O
of O
the O
product, B-TARGET
numerous O
details, B-TARGET
perfect O
cooking B-TARGET
points I-TARGET
in O
almost O
all O
dishes, O
abundant O
rations B-TARGET
and O
a O
high O
price O
but O
adjusted O
to O
the O
quality.The O
service B-TARGET
was O
attentive O
and O
polite O
although O
it O
had O
some O
small O
failure O
(like O
serving O
the O
second O
bottle O
of O
wine O
in O
the O
glasses O
in O
which O
there O
was O
still O
something O
of O
the O
previous O
one)At O
first O
a O
good O
variety O
of O
breads O
(pizza, O
olive O
green, O
black O
olive,...) O
with O
a O
bowl O
of O
olive O
oil O
with O
tomato O
mozzarella O
and O
basil. O

Appetizers O
offered O
by O
the O
house O
with O
a O
white O
martini O
cocktail O
cooled O
with O
liquid O
nitrogen O
and O
a O
pill O
of O
foie O
mi-cuit O
wrapped O
in O
raspberry O
with O
cider O
and O
coconut O
cotton. O

Very O
successful O
both. O

As O
starters O
we O
share:- O
a O
Kobe B-TARGET
ox I-TARGET
carpaccio, I-TARGET
excellent, O
savoury.- O
a O
tempura O
of O
diners O
filled O
with O
foie O
and O
artichokes O
- O
a O
whole O
tail O
of O
lobster O
grilled O
with B-TARGET
salsa I-TARGET
of I-TARGET
its I-TARGET
coral I-TARGET
(very O
tasty, O
although O
a O
little O
past O
stitch)Before O
the O
second O
the O
house O
offered O
us O
a O
pinco O
of O
quince O
and O
cheese O
in O
tempura O
presented O
in O
a O
burning O
cinnamon O
stick. O

Very O
original O
presentation B-TARGET
and O
very O
successful O
combination. B-TARGET
The O
second O
ones O
were O
a O
little O
more O
traditional: O

- O
Porridge O
with O
foie O
and O
seasonal O
mushrooms: O
gigantic O
ration O
and O
point O
exactly O
as O
requested, O
unusual O
thing. O

- O
Barrete O
at O
low O
temperature O
with O
caramelized O
sauce O
and O
truffled O
puree. O

Extraordinary O
taste B-TARGET
and O
texture. B-TARGET

- O
Rape O
with O
couscous O
and O
chipiron. O

Great O
taco B-TARGET
of I-TARGET
cooked O
rape O
at O
its O
point O
and O
very O
tasty. O

- O
Pigeon. O

Just O
the O
breasts. O

Perhaps O
it O
could O
have O
been O
a O
little O
less O
done, O
but O
very O
tasty O
and O
also O
accompanied O
by O
an O
excellent O
puree. B-TARGET

Another O
entertainment O
of O
the O
house O
before O
dessert O
with O
some O
crumbs O
with O
dehydrated O
strawberries O
and O
candied O
with O
vanilla O
soup O
(served O
in O
a O
glass O
of O
dry O
ice O
to O
make O
a O
bubbling O
volcano O
effect). O

Spectacular O
and O
very O
tasty. O

We O
only O
asked O
for O
two O
desserts B-TARGET
and O
the O
truth O
is O
that O
they O
were O
the O
loosest O
of O
dinner: O

- O
An O
apple O
crispy O
cake O
with O
vanilla O
ice O
cream.- O
A O
chocolate O
coulant O
with O
brown O
glacé O
ice O
cream. O

When O
we O
were O
finishing O
the O
coffees, O
they O
brought O
us O
some O
cupcakes. O

There O
they O
stayed O
most, O
they O
were O
quite O
normal O
and O
we O
could O
no O
longer.In O
short O
280 O
€ O
for O
4 O
people O
including O
two O
bottles O
of O
Enate O
Merlot-merlot O
(which O
contributed O
60 O
€ O
to O
the O
account)I O
think O
an O
account O
not O
disproportionate O
to O
the O
quality O
and O
quantity O
of O
the O
food O
and O
the O
details O
that O
they O
offered O
us. O

A O
good O
place B-TARGET
to O
go. O

If O
they O
maintain O
the O
level O
of O
innovation O
and O
quality O
it O
can O
be O
a O
breath O
of O
fresh O
air O
in O
Zaragoza. O

P.D. O

So O
I O
read O
in O
previous O
comments O
they O
should O
have O
reduced O
prices, O
because O
yesterday O
the O
tempura O
of O
colmenillas O
and O
foie O
cost O
18 O
€ O
and O
not O
the O
22 O
that O
are O
mentioned O
in O
another O
comment. O

If O
so, O
well O
done. O

Very O
good O
description O
Pedro, O
I O
have O
not O
yet O
been O
to O
the O
Colette O
restaurant, O
I O
have O
read O
some O
negative O
opinions O
and O
others O
positive, O
but O
of O
course O
from O
what O
you O
comment O
is O
highly O
recommended O
their O
cuisine. O

Although O
I'm O
a O
little O
reluctant O
to O
molecular O
cooking. O

I O
was O
in O
the O
other O
one, O
the O
q-art, O
and O
I O
came O
out O
very O
unhappy O
from O
the O
place. O
Is O
there O
a O
non-smoking O
